Sample_file	Genome_file	Adjusted_ANI	Eff_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/900/546/495/GCA_900546495.1_genomic.fna.gz	91.25	0.458	90.36-91.96	0.458	0.33-0.64	1	1.674	298/11311	88.93	URDN01000001.1 uncultured Lachnospiraceae bacterium isolate UMGS894 genome assembly, contig: NODE_4_length_181064_cov_5.290698, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/934/295/165/GCA_934295165.1_genomic.fna.gz	91.24	0.763	90.74-91.70	0.763	0.60-0.95	1	1.692	286/9166	89.42	CAKRAT010000001.1 MAG: uncultured Dorea sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Hadza_PheChl_Fiber-Hadza-Nepal_A_22_1655.158 genome assembly, contig: Hadza_PheChl_Fiber-Hadza-Nepal_A_22_1655__NODE_411_length_95920_cov_16.922477, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/021/497/945/GCF_021497945.1_genomic.fna.gz	91.23	0.315	90.13-92.20	0.315	0.21-0.48	1	1.237	131/8357	87.45	NZ_CP046524.1 Streptococcus oralis strain SOT chromosome, complete genome
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/025/146/135/GCF_025146135.1_genomic.fna.gz	91.21	0.356	90.37-92.20	0.356	0.23-0.48	1	1.860	278/15275	87.88	NZ_CP102255.1 Anaerotruncus colihominis strain DSM 17241 chromosome, complete genome
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/222/705/GCF_000222705.1_genomic.fna.gz	91.21	0.197	89.34-93.26	0.197	0.09-0.36	1	1.649	97/8711	86.49	NZ_AFUB01000066.1 Streptococcus mitis bv. 2 str. SK95 contig00005, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/029/948/085/GCF_029948085.1_genomic.fna.gz	91.20	0.318	89.96-92.56	0.318	0.18-0.49	1	1.569	144/8744	87.59	NZ_JARZZP010000010.1 Streptococcus sp. ST22-14 NODE_10_length_100700_cov_255.061, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/960/085/GCF_000960085.1_genomic.fna.gz	91.20	0.289	89.96-92.88	0.289	0.16-0.46	1	1.222	108/7479	87.22	NZ_JYGT01000001.1 Streptococcus infantis strain UC921A TZ94_contig000001, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/395/GCF_003943395.1_genomic.fna.gz	91.20	0.330	89.94-92.39	0.330	0.21-0.51	1	1.529	140/8235	87.68	NZ_RJPJ01000001.1 Streptococcus oralis strain BCC12 D8802_contig001, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/025/145/285/GCF_025145285.1_genomic.fna.gz	91.18	0.557	90.61-91.72	0.557	0.44-0.71	1	1.337	403/16516	88.71	NZ_CP102251.1 Alistipes onderdonkii strain DSM 19147 chromosome, complete genome
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/934/437/695/GCA_934437695.1_genomic.fna.gz	91.18	0.290	89.57-92.82	0.290	0.13-0.51	1	1.481	81/5565	87.25	CAKSAW010000001.1 MAG: uncultured Blautia sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Hadza_MoBio_hadza-A-D_D_16_1621.203 genome assembly, contig: Hadza_MoBio_hadza-A-D_D_16_1621__NODE_3836_length_38247_cov_20.312837, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/025/566/865/GCF_025566865.1_genomic.fna.gz	91.17	3.581	NA-NA	HIGH	NA-NA	3	3.581	973/17061	91.17	NZ_JAOQJM010000001.1 Blautia acetigignens strain Sanger_28 .13414_6_20.1, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/883/055/GCF_009883055.1_genomic.fna.gz	91.17	4.013	NA-NA	HIGH	NA-NA	3	4.013	856/15017	91.17	NZ_WWVR01000068.1 Blautia sp. BIOML-A1 scaffold101_size5537, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/216/215/GCA_905216215.1_genomic.fna.gz	91.16	3.323	NA-NA	HIGH	NA-NA	3	3.323	570/10039	91.16	CAJMSZ010000001.1 TPA_asm: uncultured bacterium isolate SRR7721880-bin.41 genome assembly, contig: NODE_175_length_128408_cov_7.033486, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/004/127/215/GCF_004127215.1_genomic.fna.gz	91.15	0.222	89.73-92.91	0.222	0.12-0.38	1	1.570	107/8872	86.72	NZ_QEWJ01000100.1 Streptococcus oralis strain NU43 NODE_100_length_420_cov_0.846416, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/574/295/GCF_003574295.1_genomic.fna.gz	91.15	4.136	NA-NA	HIGH	NA-NA	3	4.136	734/12994	91.15	NZ_BHGK01000001.1 Mediterraneibacter butyricigenes strain KCTC 15684 Contigs1, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/104/285/GCF_900104285.1_genomic.fna.gz	91.14	0.349	89.98-92.38	0.349	0.24-0.53	1	1.411	141/8329	87.67	NZ_FNJT01000019.1 Streptococcus sp. NLAE-zl-C503, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/193/325/GCF_009193325.2_genomic.fna.gz	91.13	0.346	90.35-91.77	0.346	0.27-0.44	1	1.178	365/22185	87.59	NZ_CP059856.1 Bacteroides zhangwenhongii strain HF-5287 chromosome, complete genome
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/287/715/GCF_000287715.1_genomic.fna.gz	91.13	0.238	89.78-93.03	0.238	0.11-0.38	1	1.362	105/8738	86.71	NZ_ALJN01000001.1 Streptococcus oralis SK304 ctg120008662247, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/020/687/205/GCF_020687205.1_genomic.fna.gz	91.13	4.584	NA-NA	HIGH	NA-NA	4	4.584	784/13974	91.13	NZ_JAJEQE010000100.1 Hominisplanchenecus faecis strain CLA-AA-H246 NODE_100_length_1501_cov_195.508427, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/017/935/365/GCA_017935365.1_genomic.fna.gz	91.12	0.450	90.27-92.04	0.450	0.31-0.61	1	1.579	221/10893	88.19	JAGBHT010000032.1 MAG: Ruminiclostridium sp. isolate RGIG9130 Water_deer_Rectum.Co__c1006379, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/900/554/945/GCA_900554945.1_genomic.fna.gz	91.12	0.200	89.43-92.94	0.200	0.10-0.35	1	1.366	82/8083	86.24	USJN01000001.1 uncultured Coriobacteriaceae bacterium isolate UMGS1773 genome assembly, contig: NODE_466_length_28043_cov_3.616657, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/020/686/945/GCF_020686945.1_genomic.fna.gz	91.11	5.156	NA-NA	HIGH	NA-NA	4	5.156	933/16728	91.11	NZ_JAJEPR010000100.1 Fusicatenibacter sp. CLA-AA-H277 NODE_100_length_1191_cov_37.984740, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/579/175/GCF_001579175.1_genomic.fna.gz	91.10	0.327	89.88-91.91	0.327	0.23-0.50	1	1.561	148/9088	87.56	NZ_KQ970759.1 Streptococcus oralis strain DD24 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/019/118/245/GCA_019118245.1_genomic.fna.gz	91.10	0.143	89.56-92.41	0.143	0.09-0.27	1	1.092	76/10265	85.36	DWZJ01000014.1 MAG TPA_asm: Candidatus Oscillibacter excrementigallinarum isolate ChiBcec18-1249 ChiBcec18__C10777_L2733_SAMN08010169, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/902/381/825/GCF_902381825.1_genomic.fna.gz	91.10	3.604	NA-NA	HIGH	NA-NA	3	3.604	838/15085	91.10	NZ_LR698973.1 Coprococcus catus isolate MGYG-HGUT-01714 chromosome 1
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/027/924/685/GCF_027924685.1_genomic.fna.gz	91.09	5.551	NA-NA	HIGH	NA-NA	4	5.551	869/15668	91.09	NZ_BSBO01000001.1 Sellimonas catena strain 12EGH17 sequence001, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/025/567/165/GCF_025567165.1_genomic.fna.gz	91.08	3.507	NA-NA	HIGH	NA-NA	3	3.507	842/15223	91.08	NZ_JAOQKC010000001.1 Laedolimicola ammoniilytica strain Sanger_04 .13470_2_93.1, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/015/553/625/GCF_015553625.1_genomic.fna.gz	91.08	0.393	90.12-92.24	0.393	0.23-0.55	1	1.642	162/8643	87.96	NZ_JADNGY010000010.1 Streptococcus australis strain D40t1_170626_G7 NODE_10_length_80741_cov_28.857, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/902/159/415/GCF_902159415.1_genomic.fna.gz	91.08	0.242	89.47-93.23	0.242	0.11-0.43	1	1.745	94/7332	86.89	NZ_CABGJU010000001.1 Streptococcus mitis strain 4928STDY7071560, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/025/567/315/GCF_025567315.1_genomic.fna.gz	91.07	0.325	90.08-92.54	0.325	0.17-0.46	1	2.149	215/12583	87.70	NZ_JAOQJE010000001.1 Agathobaculum ammoniilyticum strain Sanger_34 .14207_7_50.1, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/584/435/GCF_024584435.1_genomic.fna.gz	91.07	0.175	89.35-93.28	0.175	0.09-0.33	1	1.256	90/10181	85.85	NZ_CP102197.1 Schaalia odontolytica strain KHUD_008 chromosome, complete genome
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/365/GCA_905221365.1_genomic.fna.gz	91.06	0.265	89.75-92.91	0.265	0.12-0.41	1	1.643	112/8215	87.06	CAJNCX010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_497507_cov_52.0569, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/027/682/205/GCA_027682205.1_genomic.fna.gz	91.06	0.347	89.77-92.32	0.347	0.20-0.53	1	1.566	136/8025	87.67	JAQDAD010000001.1 Streptococcaceae bacterium AF54-32pH5A AF54-32pH5A.Scaf1, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/934/394/545/GCA_934394545.1_genomic.fna.gz	91.05	0.402	90.19-91.95	0.402	0.28-0.53	1	1.645	251/13414	87.96	CAKRRG010000001.1 MAG: uncultured Blautia sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Hadza_PheChl_Fiber-Hadza-Nepal_E_10_1530.108 genome assembly, contig: Hadza_PheChl_Fiber-Hadza-Nepal_E_10_1530__NODE_155_length_120777_cov_20.716048, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/865/035/GCF_003865035.1_genomic.fna.gz	91.05	0.825	90.60-91.66	0.825	0.60-1.05	2	3.122	345/10410	89.59	NZ_BHVZ01000001.1 Anaerotignum faecicola strain KCTC 15736 Contigs01, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/115/445/GCF_023115445.1_genomic.fna.gz	91.05	0.342	89.65-92.05	0.342	0.23-0.56	1	1.567	150/9031	87.62	NZ_JALDUI010000001.1 Streptococcus sp. oral taxon 431 strain S46 NODE_1_length_378759_cov_56.762389, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/022/781/925/GCA_022781925.1_genomic.fna.gz	91.04	0.358	90.11-91.84	0.358	0.26-0.50	1	1.396	212/12678	87.64	JALESO010000083.1 MAG: Lachnospiraceae bacterium isolate SUG297 k141_1033213, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/122/485/GCF_003122485.1_genomic.fna.gz	91.04	3.722	NA-NA	HIGH	NA-NA	3	3.722	813/14925	91.04	NZ_JRFU01000001.1 Eubacterium ramulus strain 21 contig1, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/553/685/GCF_001553685.1_genomic.fna.gz	91.04	0.255	89.69-92.95	0.255	0.12-0.40	1	1.207	111/9048	86.77	NZ_CP014264.1 Streptococcus sp. oral taxon 431 strain F0610 (5-114) chromosome, complete genome
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/019/415/065/GCA_019415065.1_genomic.fna.gz	91.03	0.149	89.74-93.01	0.149	0.07-0.24	1	1.098	132/17598	85.40	DXKW01000001.1 MAG TPA_asm: Bacteroides sp. isolate HRGM_Genome_0275 HRGM_Genome_0275_1, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/934/307/085/GCF_934307085.1_genomic.fna.gz	91.02	1.741	90.77-91.28	1.741	1.46-1.98	2	2.542	579/12924	90.47	NZ_CAKRCF010000001.1 MAG: uncultured Anaerobutyricum sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Hadza_MoBio_hadza-A-D_L_23_1525.163, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/235/GCF_026782235.1_genomic.fna.gz	91.00	0.259	89.64-92.81	0.259	0.13-0.41	1	1.545	112/8576	86.94	NZ_JAKUWE010000010.1 Streptococcus oralis strain A16000295 A16000295_S17_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/073/085/GCF_001073085.1_genomic.fna.gz	91.00	0.309	89.66-92.18	0.309	0.19-0.46	1	1.396	139/8833	87.47	NZ_JVFV01000003.1 Streptococcus pseudopneumoniae strain 469_SPSE 117_23631_363617, whole genome shotgun sequence, ribosomal protein l21 leader region
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/615/GCF_003943615.1_genomic.fna.gz	90.99	0.376	89.92-92.04	0.376	0.24-0.56	1	1.645	141/8033	87.77	NZ_RJPZ01000001.1 Streptococcus australis strain G1 D8785_contig001, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/543/815/GCF_901543815.1_genomic.fna.gz	90.97	0.247	89.34-92.52	0.247	0.14-0.41	1	1.181	94/8066	86.62	NZ_CABEIU010000001.1 Streptococcus oralis strain NCTC10232, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/004/123/145/GCF_004123145.1_genomic.fna.gz	90.96	4.026	NA-NA	HIGH	NA-NA	3	4.026	837/15791	90.96	NZ_SDKC01000001.1 Blautia faecicola strain KGMB01111 KGMB01111_contig00001, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/934/294/775/GCF_934294775.1_genomic.fna.gz	90.96	0.770	90.44-91.40	0.770	0.63-0.97	1	1.813	363/12756	89.15	NZ_CAKRAH010000001.1 MAG: uncultured Dorea sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Hadza_PheChl_Fiber-Hadza-Nepal_A_10_1531.180, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/021/497/505/GCF_021497505.1_genomic.fna.gz	90.95	0.111	88.54-91.49	0.111	0.10-0.26	1	1.220	59/10604	84.58	NZ_CP069349.1 Turicibacter sp. TJ11 chromosome, complete genome
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/934/307/335/GCA_934307335.1_genomic.fna.gz	90.94	0.314	89.64-92.62	0.314	0.16-0.47	1	2.224	107/7468	87.20	CAKRCL010000001.1 MAG: uncultured Dorea sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Hadza_MoBio_hadza-I-L_K_9_2483.354 genome assembly, contig: Hadza_MoBio_hadza-I-L_K_9_2483__NODE_590_length_92941_cov_5.391142, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/934/317/185/GCA_934317185.1_genomic.fna.gz	90.93	1.675	90.62-91.14	1.675	1.40-1.94	2	2.424	368/8598	90.33	CAKREJ010000001.1 MAG: uncultured Anaerobutyricum sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Hadza_MoBio_hadza-I-L_L_3_1264.174 genome assembly, contig: Hadza_MoBio_hadza-I-L_L_3_1264__NODE_996_length_54307_cov_9.165775, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/184/265/GCF_900184265.1_genomic.fna.gz	90.91	0.293	90.07-91.83	0.293	0.19-0.41	1	1.209	225/16918	86.99	NZ_FXXA01000002.1 Eggerthella timonensis strain Marseille-P3135, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/225/345/GCF_000225345.1_genomic.fna.gz	90.91	4.287	NA-NA	HIGH	NA-NA	3	4.287	787/15124	90.91	NC_015977.1 Roseburia hominis A2-183, complete sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/025/757/845/GCA_025757845.1_genomic.fna.gz	90.89	0.369	90.02-92.21	0.369	0.21-0.53	1	1.955	224/12373	87.86	CP107211.1 MAG: Oscillospiraceae bacterium isolate KR001_HAM_0066 chromosome, complete genome
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/734/885/GCF_019734885.1_genomic.fna.gz	90.88	3.438	NA-NA	HIGH	NA-NA	3	3.438	806/15601	90.88	NZ_JAAXCM010000047.1 Coprococcus catus strain VPIC661 NODE_10_length_119888_cov_151.841_ID_19, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/019/119/105/GCA_019119105.1_genomic.fna.gz	90.88	0.156	89.02-92.12	0.156	0.09-0.31	1	1.072	69/9248	85.38	DWXQ01000089.1 MAG TPA_asm: Candidatus Oscillibacter avistercoris isolate CHK176-14096 CHK176__C100665_L11869_SAMEA5754820, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/685/515/GCF_019685515.1_genomic.fna.gz	90.88	0.389	89.87-91.87	0.389	0.26-0.60	1	1.239	134/8071	87.62	NZ_JABFFN010000001.1 Streptococcus cristatus strain SS-1725 1, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/900/772/565/GCA_900772565.1_genomic.fna.gz	90.87	0.213	89.42-92.67	0.213	0.11-0.36	1	1.905	116/10851	86.38	CAAHET010000001.1 MAG TPA_asm: uncultured Faecalibacterium sp., isolate HGM13298, WGS project CAAHET010000000 data, contig: SRS820629_35_k75_102713, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/904/420/175/GCA_904420175.1_genomic.fna.gz	90.87	0.154	88.56-92.32	0.154	0.09-0.36	1	1.071	56/7646	85.33	CAJFUF010000001.1 Candidatus Schneewindia gallinarum isolate Coassembly_mag_388 genome assembly, contig: MAGpy_11413_min2k_bin_388_fak87_71709, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/963/255/GCF_000963255.1_genomic.fna.gz	90.86	0.309	89.62-92.09	0.309	0.18-0.53	1	1.207	116/8518	87.06	NZ_JYOV01000001.1 Streptococcus infantis strain UC6950A TZ96_contig000001, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/372/925/GCA_905372925.1_genomic.fna.gz	90.86	0.239	89.04-92.88	0.239	0.10-0.46	1	1.132	76/6991	86.43	CAJPRB010000001.1 MAG: uncultured Streptococcus sp. isolate SRR9217433-mag-bin.4 genome assembly, contig: SRR9217433-mag-bin.4_71, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/874/775/GCF_002874775.1_genomic.fna.gz	90.85	0.446	89.78-92.02	0.446	0.29-0.64	2	3.012	257/11722	88.41	NZ_CP020991.1 Monoglobus pectinilyticus strain 14 chromosome
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/345/GCA_905221345.1_genomic.fna.gz	90.85	0.392	89.56-91.80	0.392	0.27-0.58	1	1.567	141/8042	87.77	CAJNCW010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_381041_cov_38.7504, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/024/409/095/GCA_024409095.1_genomic.fna.gz	90.84	0.495	89.64-91.91	0.495	0.30-0.75	1	1.434	129/6504	88.12	JAKSUK010000001.1 MAG: Clostridium sp. isolate Horse_feces331 MAG331_1, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/025/567/385/GCF_025567385.1_genomic.fna.gz	90.82	5.369	NA-NA	HIGH	NA-NA	4	5.369	815/16101	90.82	NZ_JAOQJU010000001.1 Dorea acetigenes strain Sanger_03 .14207_7_43.1, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/481/985/GCF_003481985.1_genomic.fna.gz	90.82	1.111	90.47-91.21	1.111	0.86-1.34	2	2.887	622/16984	89.88	NZ_QUMD01000001.1 Clostridium sp. OF09-36 OF09-36.Scaf1, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/900/752/535/GCA_900752535.1_genomic.fna.gz	90.82	0.383	89.93-91.57	0.383	0.27-0.51	1	1.342	219/13087	87.64	CAADVV010000001.1 MAG TPA_asm: Bacteroidales bacterium, isolate HGM05197, WGS project CAADVV010000000 data, contig: ERS235633_25_k95_303, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/902/493/135/GCF_902493135.1_genomic.fna.gz	90.81	0.249	89.86-91.89	0.249	0.16-0.35	1	1.145	221/19932	86.48	NZ_CABUOD010000001.1 MAG: uncultured Parabacteroides sp. isolate MGYG-HGUT-04180, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/934/426/285/GCA_934426285.1_genomic.fna.gz	90.81	0.286	89.56-92.50	0.286	0.16-0.45	1	1.742	124/9596	86.91	CAKRYE010000001.1 MAG: uncultured Blautia sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Hadza_PheChl_Fiber-Hadza-Nepal_E_10_1530.130 genome assembly, contig: Hadza_PheChl_Fiber-Hadza-Nepal_E_10_1530__NODE_487_length_75726_cov_33.239778, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/480/435/GCF_003480435.1_genomic.fna.gz	90.80	0.814	90.36-91.47	0.814	0.59-0.99	2	3.128	454/14388	89.45	NZ_QUJB01000001.1 Clostridium sp. AM30-24 AM30-24.Scaf1, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/900/763/175/GCA_900763175.1_genomic.fna.gz	90.79	3.437	NA-NA	HIGH	NA-NA	3	3.437	686/13720	90.79	CAAFJI010000001.1 MAG TPA_asm: Lachnospiraceae bacterium, isolate HGM12015, WGS project CAAFJI010000000 data, contig: SRS1596800_141_k141_1289, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/004/558/805/GCA_004558805.1_genomic.fna.gz	90.77	0.118	88.39-91.53	0.118	0.10-0.26	1	1.119	59/10145	84.70	SFDE01000001.1 MAG: Faecalibacterium prausnitzii isolate W0P21.012 Contig10, whole genome shotgun sequence
trimmed_read1_3001368277-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/902/491/285/GCF_902491285.1_genomic.fna.gz	90.74	0.218	89.82-91.86	0.218	0.15-0.32	1	1.205	234/24279	86.09	NZ_CABUHK010000001.1 MAG: uncultured Bacteroides sp. isolate MGYG-HGUT-04003, whole genome shotgun sequence
