Sample_file	Genome_file	Adjusted_ANI	Eff_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/373/305/GCA_905373305.1_genomic.fna.gz	92.14	0.929	91.62-92.63	0.929	0.74-1.16	1	1.816	310/6466	90.67	CAJPSM010000001.1 MAG: uncultured Streptococcus sp. isolate SRR9217463-mag-bin.9 genome assembly, contig: SRR9217463-mag-bin.9_11, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/515/GCF_003943515.1_genomic.fna.gz	92.13	0.366	91.32-93.25	0.366	0.24-0.50	1	1.685	219/8539	88.85	NZ_RJPT01000001.1 Streptococcus cristatus strain BCC41 D8791_contig001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/935/GCF_001578935.1_genomic.fna.gz	92.12	1.000	91.64-92.58	1.000	0.79-1.23	1	1.889	441/8613	90.86	NZ_KQ969521.1 Streptococcus oralis strain DD15 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/188/295/GCF_000188295.1_genomic.fna.gz	92.11	0.366	91.39-93.36	0.366	0.23-0.48	1	1.448	201/8001	88.80	NZ_GL831112.1 Streptococcus vestibularis ATCC 49124 SCAFFOLD1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/543/175/GCF_901543175.1_genomic.fna.gz	92.09	1.062	91.55-92.43	1.062	0.83-1.29	1	1.908	415/8156	90.84	NZ_LR594040.1 Streptococcus australis strain NCTC5338 chromosome 1
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/001/752/465/GCA_001752465.1_genomic.fna.gz	92.08	0.311	90.96-93.04	0.311	0.22-0.44	1	1.537	190/9119	88.26	MDJB01000001.1 Haemophilus quentini strain K068 K068_S8_L001_R1_001_(paired)_contig_1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/902/460/335/GCF_902460335.1_genomic.fna.gz	92.08	0.500	91.32-92.70	0.500	0.36-0.67	1	1.587	283/8861	89.49	NZ_CABPTQ010000001.1 Streptococcus cristatus strain Marseille-P5794, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/018/499/575/GCF_018499575.1_genomic.fna.gz	92.08	0.830	91.56-92.53	0.830	0.65-1.04	1	1.844	334/7370	90.50	NZ_JAHDAP010000006.1 Streptococcus infantis strain PA11599CN2 KS6_NODE_10_length_362_cov_597.681_ID_556, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/916/438/765/GCA_916438765.1_genomic.fna.gz	92.07	0.233	90.59-93.73	0.233	0.13-0.36	1	1.138	116/7219	87.52	CAKAHB010000001.1 MAG TPA_asm: uncultured Granulicatella sp. isolate DRR214961_bin.31_metaWRAP_v1.1_MAG genome assembly, contig: BNJU01000113, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/937/976/325/GCA_937976325.1_genomic.fna.gz	92.07	0.196	90.61-94.18	0.196	0.09-0.33	1	1.137	102/7426	87.08	CALJSD010000001.1 MAG TPA_asm: uncultured Carnobacterium sp. isolate ERR1474586_bin.38_CONCOCT_v1.1_MAG genome assembly, contig: ERZ651109.1143, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/435/GCA_905221435.1_genomic.fna.gz	92.05	1.134	91.54-92.36	1.134	0.95-1.45	2	2.065	428/8058	90.97	CAJNDD010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_207485_cov_48.3812, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/296/995/GCA_000296995.1_genomic.fna.gz	92.05	1.062	91.53-92.43	1.062	0.84-1.31	2	2.038	446/8680	90.87	AJRA01000001.1 Streptococcus sp. GMD2S Contig_001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/371/745/GCA_905371745.1_genomic.fna.gz	92.05	1.056	91.52-92.54	1.056	0.83-1.30	1	1.866	380/7604	90.79	CAJPMK010000001.1 MAG: uncultured Streptococcus sp. isolate SRR9217389-mag-bin.1 genome assembly, contig: SRR9217389-mag-bin.1_17, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/962/719/845/GCF_962719845.1_genomic.fna.gz	91.94	0.135	90.14-93.11	0.135	0.09-0.27	1	1.084	83/8662	86.08	NZ_CAUIYF010000001.1 Neisseria uirgultaei isolate 641c14d0-ed1b-11e5-bc69-3c4a9275d6c6 20087_5#28_A193539_NODE_51_COV_16.205847, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/934/229/205/GCF_934229205.1_genomic.fna.gz	91.91	1.121	91.42-92.37	1.121	0.89-1.44	2	1.956	363/7350	90.75	NZ_CAKQDJ010000001.1 MAG: uncultured Streptococcus sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Nepal_MoBio_Fiber-Hadza-Nepal_J_9_THA0062YZ.55, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/095/845/GCF_900095845.1_genomic.fna.gz	91.90	0.843	91.40-92.33	0.843	0.67-1.12	1	1.798	331/7975	90.24	NZ_FMIX01000004.1 Streptococcus timonensis strain Marseille-P2915, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/008/369/405/GCF_008369405.1_genomic.fna.gz	91.89	0.563	91.31-92.46	0.563	0.44-0.72	1	1.775	284/8683	89.55	NZ_VSJJ01000001.1 Streptococcus cristatus strain S22 Scaffold1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/493/605/GCF_003493605.1_genomic.fna.gz	91.88	0.358	90.80-93.07	0.358	0.23-0.51	1	1.448	172/7850	88.40	NZ_QQKA01000001.1 Haemophilus haemolyticus strain M19187 M19187_HUY4190A139_cleaned_ctg_3530, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/934/190/855/GCF_934190855.1_genomic.fna.gz	91.86	0.208	90.38-93.71	0.208	0.10-0.36	1	1.094	106/7834	87.04	NZ_CAKPTN010000001.1 MAG: uncultured Veillonella sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Hadza_MoBio_hadza-I-L_D_21_2679.22, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/030/272/855/GCF_030272855.1_genomic.fna.gz	91.86	0.590	91.25-92.49	0.590	0.44-0.78	1	1.737	278/8288	89.63	NZ_JAQCMU010000010.1 Streptococcus sp. SC1 NODE_10_length_4961_cov_219.089988, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/875/305/GCF_901875305.1_genomic.fna.gz	91.83	0.583	91.24-92.39	0.583	0.45-0.74	1	1.375	299/9516	89.44	NZ_CABFLY010000001.1 Rothia mucilaginosa isolate Rothia_mucilaginosa_BgEED27, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/838/165/GCF_001838165.1_genomic.fna.gz	91.82	0.140	90.04-93.64	0.140	0.07-0.27	1	1.126	95/10166	86.01	NZ_KV835854.1 Actinomyces sp. HMSC035G02 Scaffold0, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/490/595/GCF_003490595.1_genomic.fna.gz	91.82	0.370	90.75-92.71	0.370	0.26-0.51	1	1.565	193/8755	88.42	NZ_QQGY01000001.1 Haemophilus haemolyticus strain M19079 M19079_HUY4190A121_cleaned_ctg_3577, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/937/930/605/GCA_937930605.1_genomic.fna.gz	91.80	0.908	91.36-92.31	0.908	0.73-1.16	1	1.753	348/8244	90.29	CALHBZ010000001.1 MAG TPA_asm: Streptococcus oralis isolate ERR589478_bin.18_CONCOCT_v1.1_MAG genome assembly, contig: ERZ772947.2831, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/579/175/GCF_001579175.1_genomic.fna.gz	91.78	1.019	91.34-92.22	1.019	0.78-1.23	2	2.038	417/9088	90.54	NZ_KQ970759.1 Streptococcus oralis strain DD24 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/222/025/GCF_000222025.1_genomic.fna.gz	91.69	0.365	90.62-92.49	0.365	0.28-0.52	1	1.287	157/7558	88.25	NZ_AFQO01000022.1 Haemophilus haemolyticus M19501 M19501_022, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/505/GCF_003943505.1_genomic.fna.gz	91.68	0.526	90.92-92.39	0.526	0.36-0.72	1	1.723	256/8798	89.22	NZ_RJPS01000001.1 Streptococcus cristatus strain A52 D8792_contig001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/011/612/585/GCA_011612585.1_genomic.fna.gz	91.60	0.500	90.82-92.44	0.500	0.34-0.65	1	1.671	216/8323	88.89	CP050133.1 Streptococcus cristatus ATCC 51100 chromosome, complete genome
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/945/GCF_001578945.1_genomic.fna.gz	91.60	1.205	91.10-92.01	1.205	0.92-1.51	2	2.158	400/8438	90.63	NZ_KQ969550.1 Streptococcus oralis strain DD16 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/815/GCF_003943815.1_genomic.fna.gz	91.60	0.618	90.96-92.26	0.618	0.46-0.81	1	1.756	279/8735	89.49	NZ_RJNA01000001.1 Streptococcus cristatus strain BCC51 D8872_contig001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/934/193/545/GCA_934193545.1_genomic.fna.gz	91.58	0.262	90.06-93.34	0.262	0.14-0.44	1	1.104	96/6303	87.37	CAKPVL010000001.1 MAG: uncultured Granulicatella sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Hadza_MoBio_hadza-E-H_K_24_1920.75 genome assembly, contig: Hadza_MoBio_hadza-E-H_K_24_1920__NODE_347_length_139670_cov_14.007135, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/475/315/GCF_900475315.1_genomic.fna.gz	91.56	0.167	89.27-93.56	0.167	0.08-0.37	1	1.077	78/7805	86.19	NZ_LS483369.1 Neisseria cinerea strain NCTC10294 chromosome 1, complete sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/195/595/GCF_000195595.1_genomic.fna.gz	91.56	0.136	90.10-93.16	0.136	0.07-0.23	1	1.115	113/13543	85.69	NZ_GL882504.1 Actinomyces sp. oral taxon 170 str. F0386 Scfld0, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/025/150/565/GCF_025150565.1_genomic.fna.gz	91.55	0.164	89.62-93.39	0.164	0.08-0.33	1	1.148	81/8253	86.14	NZ_CP102283.1 Granulicatella adiacens ATCC 49175 chromosome, complete genome
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/220/065/GCF_000220065.1_genomic.fna.gz	91.55	0.343	90.57-92.98	0.343	0.18-0.48	1	1.712	153/8147	87.97	NZ_AFQU01000001.1 Streptococcus sp. oral taxon 056 str. F0418 Noncontiguous_Finished_Chromosome, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/535/GCF_003943535.1_genomic.fna.gz	91.53	0.530	90.75-92.29	0.530	0.36-0.68	1	1.679	240/8631	89.09	NZ_RJPU01000001.1 Streptococcus cristatus strain BCC13 D8790_contig001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/934/201/655/GCA_934201655.1_genomic.fna.gz	91.53	0.561	90.86-92.40	0.561	0.40-0.72	1	1.581	198/7143	89.08	CAKPXD010000001.1 MAG: uncultured Streptococcus sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Hadza_MoBio_hadza-E-H_K_24_1920.467 genome assembly, contig: Hadza_MoBio_hadza-E-H_K_24_1920__NODE_2961_length_42159_cov_5.746424, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/999/875/GCF_003999875.1_genomic.fna.gz	91.50	0.169	89.60-93.57	0.169	0.08-0.32	1	1.085	82/7970	86.27	NZ_RQVJ01000001.1 Veillonella sp. 3310 contig_0001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/902/159/415/GCF_902159415.1_genomic.fna.gz	91.50	0.951	90.99-92.00	0.951	0.73-1.23	2	2.088	295/7332	90.15	NZ_CABGJU010000001.1 Streptococcus mitis strain 4928STDY7071560, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/371/275/GCA_905371275.1_genomic.fna.gz	91.49	0.145	89.63-92.93	0.145	0.08-0.26	1	1.068	74/8641	85.77	CAJPLH010000001.1 MAG: Prevotellaceae bacterium isolate SRR6059114-mag-bin.4 genome assembly, contig: SRR6059114-mag-bin.4_55, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/006/546/835/GCF_006546835.1_genomic.fna.gz	91.44	0.100	89.64-92.63	0.100	0.07-0.21	1	1.128	86/14471	84.76	NZ_VICB01000001.1 Actinomyces johnsonii strain CCUG 34287 CCUG34287T_0000001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/078/375/GCF_001078375.1_genomic.fna.gz	91.44	0.127	89.24-92.79	0.127	0.08-0.27	1	1.069	72/9277	85.49	NZ_DF967922.1 Veillonella tobetsuensis strain ATCC BAA-2400, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/900/755/085/GCA_900755085.1_genomic.fna.gz	91.42	0.650	90.93-92.12	0.650	0.47-0.80	1	1.527	237/8012	89.26	CAAEFF010000001.1 MAG TPA_asm: uncultured Streptococcus sp., isolate HGM10373, WGS project CAAEFF010000000 data, contig: ERS473030_18_k99_109, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/938/020/365/GCF_938020365.1_genomic.fna.gz	91.36	0.427	90.45-92.33	0.427	0.29-0.56	1	1.397	179/8237	88.38	NZ_CALIIB010000001.1 MAG: uncultured Streptococcus sp. isolate ERR589445_bin.61_CONCOCT_v1.1_MAG ERZ772992.3576, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/944/225/GCF_003944225.1_genomic.fna.gz	91.34	0.537	90.52-91.96	0.537	0.41-0.71	1	1.733	225/8510	88.94	NZ_RJPN01000001.1 Streptococcus cristatus strain BCA4 D8797_contig001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/553/855/GCF_001553855.1_genomic.fna.gz	91.32	0.551	90.52-92.16	0.551	0.36-0.74	1	1.629	248/9257	88.98	NZ_LQWV01000001.1 Streptococcus gordonii strain CCUG 33482 contig_1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/943/181/435/GCF_943181435.1_genomic.fna.gz	91.31	0.152	89.26-93.23	0.152	0.08-0.29	1	1.070	71/8453	85.71	NZ_OW969598.1 Neisseria sp. Marseille-Q6792 chromosome contig00001
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/016/642/265/GCF_016642265.1_genomic.fna.gz	91.30	0.743	90.76-91.80	0.743	0.57-0.96	1	1.620	297/9119	89.54	NZ_MRXX01000001.1 Streptococcus lactarius strain CCUG 66490 66490_contig_0000001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/902/460/355/GCF_902460355.1_genomic.fna.gz	91.26	0.593	90.57-91.97	0.593	0.42-0.78	1	1.678	227/8651	88.92	NZ_CABPTO010000001.1 Streptococcus sp. Marseille-P6264, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/369/775/GCA_905369775.1_genomic.fna.gz	91.11	0.107	88.90-91.77	0.107	0.09-0.24	1	1.033	60/10419	84.67	CAJPJR010000001.1 MAG: Prevotellaceae bacterium UBA1746 isolate DRR046098-mag-bin.1 genome assembly, contig: DRR046098-mag-bin.1_4, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/938/017/885/GCA_938017885.1_genomic.fna.gz	91.03	0.174	88.66-92.69	0.174	0.11-0.43	1	1.096	52/5893	85.85	CALIJD010000001.1 MAG TPA_asm: uncultured Granulicatella sp. isolate ERR589625_bin.94_CONCOCT_v1.1_MAG genome assembly, contig: ERZ773010.2769, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/992/005/GCF_003992005.1_genomic.fna.gz	91.01	0.171	89.27-92.55	0.171	0.09-0.31	1	1.086	81/9170	85.85	NZ_RQVL01000001.1 Veillonella sp. VA139 contig_0001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/457/655/GCF_001457655.1_genomic.fna.gz	90.95	0.237	89.42-92.68	0.237	0.12-0.41	1	1.225	89/7983	86.50	NZ_LN831035.1 Haemophilus influenzae strain NCTC8143 chromosome 1, complete sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/916/438/405/GCA_916438405.1_genomic.fna.gz	90.94	0.525	90.09-91.91	0.525	0.34-0.75	1	1.786	187/8677	88.36	CAKAFB010000001.1 MAG TPA_asm: Streptococcus cristatus isolate DRR214959_bin.19_metaWRAP_v1.1_MAG genome assembly, contig: BNJS01002990, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/144/405/GCF_000144405.1_genomic.fna.gz	90.92	0.097	88.55-91.60	0.097	0.08-0.22	1	1.046	65/13473	84.19	NC_014370.1 Prevotella melaninogenica ATCC 25845 chromosome I, complete sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/385/925/GCF_000385925.1_genomic.fna.gz	90.92	0.599	90.10-91.76	0.599	0.41-0.80	1	1.627	212/8967	88.62	NC_021175.1 Streptococcus cristatus AS 1.3089, complete sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/010/604/095/GCA_010604095.1_genomic.fna.gz	90.91	0.400	90.01-91.92	0.400	0.25-0.55	1	1.800	170/9276	87.90	JAABLG010000001.1 Streptococcus vestibularis strain AS012761 AS012761_1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/372/795/GCA_905372795.1_genomic.fna.gz	90.90	0.563	90.02-91.90	0.563	0.39-0.75	1	1.741	158/7062	88.46	CAJPQE010000001.1 MAG: Streptococcus cristatus isolate SRR9217428-mag-bin.29 genome assembly, contig: SRR9217428-mag-bin.29_224, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/775/GCF_001578775.1_genomic.fna.gz	90.84	0.571	90.03-91.59	0.571	0.40-0.78	1	1.703	219/9275	88.62	NZ_KQ969062.1 Streptococcus cristatus strain DD08 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/938/030/755/GCF_938030755.1_genomic.fna.gz	90.84	0.140	87.97-91.48	0.140	0.12-0.40	1	1.143	49/7252	85.11	NZ_CALHIF010000001.1 MAG: uncultured Granulicatella sp. isolate ERR589445_bin.51_CONCOCT_v1.1_MAG ERZ772992.2194, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/475/755/GCF_900475755.1_genomic.fna.gz	90.76	0.247	89.17-92.36	0.247	0.14-0.42	1	1.212	85/7845	86.42	NZ_LS483411.1 Haemophilus influenzae strain NCTC11426 chromosome 1, complete sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/637/975/GCF_900637975.1_genomic.fna.gz	90.71	0.154	89.22-92.05	0.154	0.08-0.28	1	1.071	98/14105	85.19	NZ_LR134477.1 Actinomyces viscosus strain NCTC10951 chromosome 1, complete sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/938/046/755/GCA_938046755.1_genomic.fna.gz	90.63	0.150	88.67-92.01	0.150	0.08-0.30	1	1.070	86/13047	85.04	CALIXC010000001.1 MAG TPA_asm: uncultured Lautropia sp. isolate ERR589446_bin.79_CONCOCT_v1.1_MAG genome assembly, contig: ERZ772995.2344, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/938/036/805/GCF_938036805.1_genomic.fna.gz	90.63	0.490	89.71-91.63	0.490	0.33-0.69	1	1.649	151/8238	87.90	NZ_CALHWC010000001.1 MAG: uncultured Streptococcus sp. isolate ERR589633_bin.49_CONCOCT_v1.1_MAG ERZ773016.32182, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/465/GCF_003943465.1_genomic.fna.gz	90.59	0.590	89.84-91.49	0.590	0.40-0.81	1	1.791	211/9511	88.44	NZ_RJPR01000001.1 Streptococcus cristatus strain A53 D8793_contig001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/130/255/GCF_003130255.1_genomic.fna.gz	90.59	0.140	88.34-91.84	0.140	0.09-0.30	1	1.188	64/10470	84.84	NZ_NRCN01000001.1 Aggregatibacter kilianii strain PN_528 NODE_1_length_2074821_cov_65.7166, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/276/515/GCF_001276515.1_genomic.fna.gz	90.58	0.447	89.63-91.47	0.447	0.30-0.66	1	1.671	146/8635	87.67	NZ_LDVZ01000082.1 Haemophilus sp. C1 contig398, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/638/555/GCF_900638555.1_genomic.fna.gz	90.55	0.188	88.89-92.38	0.188	0.10-0.35	1	1.086	70/8878	85.54	NZ_LR134525.1 Neisseria meningitidis strain NCTC10025 chromosome 1, complete sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/613/925/GCA_000613925.1_genomic.fna.gz	90.41	0.127	88.01-91.76	0.127	0.08-0.28	1	1.029	69/12791	84.50	BAJX01000055.1 Prevotella histicola JCM 15637 = DNF00424 DNA, contig: JCM15637.contig00055, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/873/365/GCF_901873365.1_genomic.fna.gz	90.36	0.329	89.14-91.65	0.329	0.21-0.50	1	1.856	111/9092	86.75	NZ_CABFLM010000001.1 Uncultured Aggregatibacter sp., whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/028/308/085/GCF_028308085.1_genomic.fna.gz	90.29	0.185	88.17-91.64	0.185	0.12-0.36	1	1.111	63/8416	85.39	NZ_JAQMFS010000001.1 Gemella haemolysans strain DP3_5B 1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/703/545/GCF_019703545.1_genomic.fna.gz	90.20	0.306	88.89-91.94	0.306	0.18-0.48	1	1.253	87/8083	86.40	NZ_AP018771.1 Haemophilus influenzae strain CHBN-II-8 isolate 10H27 chromosome, complete genome
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/767/835/GCF_000767835.1_genomic.fna.gz	90.20	0.483	89.28-91.31	0.483	0.30-0.68	1	1.783	152/8904	87.70	NZ_JPEN01000089.1 Streptococcus sinensis strain HKU4 C5091, whole genome shotgun sequence
