Sample_file	Genome_file	Adjusted_ANI	Eff_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/030/528/045/GCF_030528045.1_genomic.fna.gz	91.34	0.560	90.60-92.11	0.560	0.39-0.74	1	1.416	209/8071	88.88	NZ_JAUMZR010000070.1 MAG: Streptococcus sp. isolate S18M_Sa_11 NODE_1002_length_3947_cov_36.132580, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/146/585/GCF_000146585.1_genomic.fna.gz	91.32	0.641	90.78-92.11	0.641	0.44-0.77	1	1.462	236/8024	89.25	NZ_GL397179.1 Streptococcus mitis ATCC 6249 SCAFFOLD1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/654/845/GCF_001654845.1_genomic.fna.gz	91.30	0.416	90.62-91.79	0.416	0.34-0.52	1	1.304	437/21470	88.19	NZ_LXES01000001.1 Enterobacter soli ATCC BAA-2102 Sequence00001, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/006/175/905/GCF_006175905.1_genomic.fna.gz	91.29	0.601	90.51-91.95	0.601	0.44-0.82	1	1.377	212/7917	88.98	NZ_SSNB01000001.1 Streptococcus oralis strain ATCC 9811 Contig1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/007/475/365/GCF_007475365.1_genomic.fna.gz	91.28	0.630	90.54-92.04	0.630	0.47-0.82	1	1.339	224/8116	89.06	NZ_CP034442.1 Streptococcus oralis subsp. dentisani strain F0392 chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/029/202/525/GCF_029202525.1_genomic.fna.gz	91.27	0.133	90.06-92.78	0.133	0.08-0.21	1	1.072	194/26484	85.33	NZ_CP119325.1 MAG: Pseudomonas sp. isolate MAG 876 chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/004/785/935/GCF_004785935.1_genomic.fna.gz	91.27	0.415	90.23-92.25	0.415	0.25-0.63	1	1.518	195/9299	88.28	NZ_SRRP01000001.1 Streptococcus rubneri strain DSM 26920 contig1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/022/732/885/GCA_022732885.1_genomic.fna.gz	91.27	0.140	88.67-91.91	0.140	0.12-0.36	1	1.146	48/6262	85.46	JAIJTS010000020.1 MAG: Atopobium sp. isolate Map_83_010 contig_100_101, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/057/745/GCF_003057745.1_genomic.fna.gz	91.26	0.556	90.79-91.71	0.556	0.47-0.66	1	1.323	495/19712	88.79	NZ_QBJD02000001.1 Enterobacter sp. RIT 418 RIT418_S9_1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/543/815/GCF_901543815.1_genomic.fna.gz	91.25	0.654	90.68-91.95	0.654	0.49-0.85	1	1.357	227/8066	89.12	NZ_CABEIU010000001.1 Streptococcus oralis strain NCTC10232, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/913/778/545/GCA_913778545.1_genomic.fna.gz	91.23	0.441	90.57-91.89	0.441	0.35-0.58	1	1.260	335/16186	88.24	CAJYVJ010000001.1 MAG: uncultured Enterobacter sp. isolate S3C25280_SP266 genome assembly, contig: S3Ck127_133615, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/222/705/GCF_000222705.1_genomic.fna.gz	91.19	0.683	90.52-91.79	0.683	0.51-0.88	1	1.480	256/8711	89.25	NZ_AFUB01000066.1 Streptococcus mitis bv. 2 str. SK95 contig00005, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/579/175/GCF_001579175.1_genomic.fna.gz	91.18	0.610	90.48-91.81	0.610	0.47-0.80	1	1.484	246/9088	89.01	NZ_KQ970759.1 Streptococcus oralis strain DD24 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/615/GCF_002096615.1_genomic.fna.gz	91.18	0.627	90.63-91.79	0.627	0.48-0.77	1	1.456	228/8242	89.07	NZ_NCUX01000033.1 Streptococcus oralis subsp. dentisani strain RH_9883_08 s_oralis_RH_9883_08_ID_1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/937/930/605/GCA_937930605.1_genomic.fna.gz	91.17	0.504	90.40-92.01	0.504	0.35-0.65	1	1.328	186/8244	88.49	CALHBZ010000001.1 MAG TPA_asm: Streptococcus oralis isolate ERR589478_bin.18_CONCOCT_v1.1_MAG genome assembly, contig: ERZ772947.2831, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/072/385/GCF_001072385.1_genomic.fna.gz	91.17	0.403	89.96-92.08	0.403	0.29-0.61	1	1.370	162/8569	87.98	NZ_JVKU01000001.1 Streptococcus sp. 343_SSPC, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/004/127/215/GCF_004127215.1_genomic.fna.gz	91.17	0.573	90.51-91.83	0.573	0.43-0.72	1	1.419	229/8872	88.87	NZ_QEWJ01000100.1 Streptococcus oralis strain NU43 NODE_100_length_420_cov_0.846416, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/012/843/315/GCF_012843315.1_genomic.fna.gz	91.16	0.654	90.45-91.82	0.654	0.49-0.87	1	1.508	242/8556	89.14	NZ_JABAEX010000001.1 Streptococcus sp. WB01_FAA12 Contig_1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/005/696/555/GCF_005696555.1_genomic.fna.gz	91.16	0.170	89.66-93.13	0.170	0.08-0.29	1	1.137	117/13211	85.86	NZ_CP040005.1 Actinomyces sp. oral taxon 171 str. F0337 chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/730/605/GCF_000730605.1_genomic.fna.gz	91.15	0.242	90.37-91.95	0.242	0.18-0.32	1	1.150	333/27170	86.76	NZ_BBIS01000132.1 Pseudomonas monteilii NBRC 103158 = DSM 14164 strain NBRC 103158, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/938/010/505/GCF_938010505.1_genomic.fna.gz	91.15	0.136	89.00-92.58	0.136	0.09-0.29	1	1.106	66/9054	85.32	NZ_CALLVP010000001.1 MAG: uncultured Veillonella sp. isolate ERR589462_bin.54_CONCOCT_v1.1_MAG ERZ772917.5417, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/235/485/GCF_000235485.1_genomic.fna.gz	91.15	0.639	90.51-91.79	0.639	0.48-0.81	1	1.538	221/7947	89.09	NZ_JH378872.1 Streptococcus sp. oral taxon 058 str. F0407 Scfld1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/415/GCF_003943415.1_genomic.fna.gz	91.15	0.748	90.43-91.71	0.748	0.59-0.97	1	1.399	248/8069	89.37	NZ_RJPK01000001.1 Streptococcus oralis strain BCC10 D8801_contig001, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/750/725/GCF_001750725.1_genomic.fna.gz	91.14	0.528	90.57-91.63	0.528	0.41-0.68	1	1.284	493/21312	88.56	NZ_CP017279.1 Enterobacter ludwigii strain EN-119 chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/277/125/GCF_900277125.1_genomic.fna.gz	91.13	0.183	90.19-92.49	0.183	0.10-0.26	1	1.100	240/25463	86.03	NZ_OPYN01000001.1 Pseudomonas inefficax strain JV551A3, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/934/229/205/GCF_934229205.1_genomic.fna.gz	91.12	0.619	90.47-91.86	0.619	0.46-0.79	1	1.326	190/7350	88.88	NZ_CAKQDJ010000001.1 MAG: uncultured Streptococcus sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Nepal_MoBio_Fiber-Hadza-Nepal_J_9_THA0062YZ.55, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/479/335/GCF_000479335.1_genomic.fna.gz	91.08	0.419	90.06-91.91	0.419	0.31-0.58	1	1.274	157/8289	87.99	NC_022584.1 Streptococcus ilei, complete sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/023/425/455/GCA_023425455.1_genomic.fna.gz	91.03	0.415	90.23-91.68	0.415	0.31-0.56	1	1.277	264/14288	87.92	JAFACP010000057.1 MAG: Proteobacteria bacterium isolate OH_SBB_50 k127_1004727, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/186/465/GCF_000186465.1_genomic.fna.gz	91.03	0.453	90.20-91.97	0.453	0.29-0.63	1	1.508	189/9123	88.24	NZ_GL636091.1 Streptococcus australis ATCC 700641 SCAFFOLD1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/021/341/835/GCF_021341835.1_genomic.fna.gz	90.92	0.551	90.11-91.68	0.551	0.38-0.79	1	1.519	208/8984	88.56	NZ_JAJTNQ010000010.1 Streptococcus sp. XMC NODE_10_length_13535_cov_540.173564, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/543/175/GCF_901543175.1_genomic.fna.gz	90.90	0.753	90.23-91.50	0.753	0.59-0.98	1	1.384	224/8156	89.05	NZ_LR594040.1 Streptococcus australis strain NCTC5338 chromosome 1
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/412/675/GCF_000412675.1_genomic.fna.gz	90.88	0.178	89.83-91.94	0.178	0.12-0.26	1	1.099	222/26347	85.72	NC_021505.1 Pseudomonas putida NBRC 14164, complete sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/018/127/925/GCF_018127925.1_genomic.fna.gz	90.84	0.113	88.66-91.98	0.113	0.08-0.25	1	1.053	75/13846	84.51	NZ_CP072348.1 Prevotella melaninogenica strain F0516 chromosome 1, complete sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/022/533/585/GCF_022533585.1_genomic.fna.gz	90.82	0.214	89.78-91.91	0.214	0.14-0.31	1	1.105	239/24566	86.12	NZ_CP092827.1 Pseudomonas sp. LS.1a chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/935/GCF_001578935.1_genomic.fna.gz	90.82	0.647	90.16-91.51	0.647	0.46-0.86	1	1.528	216/8613	88.79	NZ_KQ969521.1 Streptococcus oralis strain DD15 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/323/545/GCF_900323545.1_genomic.fna.gz	90.79	0.100	88.33-91.41	0.100	0.08-0.25	1	1.125	64/13428	84.16	NZ_OOHN01000006.1 Actinomyces sp. Marseille-P3109, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/947/096/075/GCA_947096075.1_genomic.fna.gz	90.78	0.179	88.71-92.47	0.179	0.09-0.38	1	1.143	63/7725	85.63	CAMUQE010000001.1 MAG TPA_asm: Veillonella parvula isolate SRR8786266_bin.5_metaWRAP_v1.3_MAG genome assembly, contig: ERZ11772367.2, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/932/335/GCF_009932335.1_genomic.fna.gz	90.76	0.246	89.92-91.47	0.246	0.18-0.34	1	1.123	276/25610	86.40	NZ_BLJF01000001.1 Pseudomonas asiatica strain RYU5 RYU5_unitig_0, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/291/015/GCF_900291015.1_genomic.fna.gz	90.75	0.234	89.73-91.83	0.234	0.15-0.33	1	1.139	245/23676	86.29	NZ_OLKL01000001.1 Pseudomonas sp. Kh13 isolate Pseudomonas sp. Kh13, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/959/608/595/GCA_959608595.1_genomic.fna.gz	90.74	0.310	89.34-92.59	0.310	0.12-0.54	1	1.134	67/5113	86.95	CAUHTB010000001.1 MAG TPA_asm: uncultured Veillonella sp. isolate SRR16280078_bin.7_MetaWRAP_v1.3_MAG genome assembly, contig: ERZ19289626.1243, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/001/579/015/GCA_001579015.1_genomic.fna.gz	90.73	0.704	90.02-91.29	0.704	0.53-0.91	1	1.502	225/8678	88.89	KQ970181.1 Streptococcus oralis strain DD21 genomic scaffold scaffold00001, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/030/826/625/GCF_030826625.1_genomic.fna.gz	90.70	2.462	90.49-91.00	2.462	1.89-2.94	2	2.727	428/9660	90.44	NZ_JAPJNQ010000054.1 MAG: Corynebacterium sp. isolate RAGGC_12 NODE_1032_length_14664_cov_8.518995, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/022/171/985/GCF_022171985.1_genomic.fna.gz	90.66	0.493	90.10-91.28	0.493	0.39-0.61	1	1.498	404/21541	87.96	NZ_JAJVHF010000001.1 Huaxiibacter chinensis strain 155047 contig00001, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/883/635/GCF_009883635.2_genomic.fna.gz	90.60	0.162	89.57-92.32	0.162	0.08-0.24	1	1.075	187/26699	85.21	NZ_CP026115.2 Pseudomonas putida strain W5 chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/636/365/GCF_900636365.1_genomic.fna.gz	90.60	0.504	89.62-91.35	0.504	0.37-0.70	1	1.323	158/8525	87.93	NZ_LR134266.1 Streptococcus viridans strain NCTC3166 chromosome 1, complete sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/008/369/405/GCF_008369405.1_genomic.fna.gz	90.59	0.427	89.50-91.79	0.427	0.25-0.63	1	1.510	149/8683	87.71	NZ_VSJJ01000001.1 Streptococcus cristatus strain S22 Scaffold1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/016/658/545/GCF_016658545.1_genomic.fna.gz	90.57	0.271	89.82-91.29	0.271	0.21-0.36	1	1.167	318/28759	86.48	NZ_JACVZC010000100.1 Pseudomonas sp. S37 NODE_100_length_25113_cov_42.455151, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/708/715/GCF_000708715.2_genomic.fna.gz	90.57	0.203	89.58-91.59	0.203	0.12-0.29	1	1.100	229/26921	85.75	NZ_JENB01000001.1 Pseudomonas putida W15Oct28 scaffold1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/937/891/475/GCA_937891475.1_genomic.fna.gz	90.56	0.167	88.38-91.95	0.167	0.10-0.38	1	1.077	52/7321	85.25	CALATC010000001.1 MAG TPA_asm: uncultured Granulicatella sp. isolate SRR1952502_bin.64_CONCOCT_v1.1_MAG genome assembly, contig: ERZ1033813.17318, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/015/259/235/GCA_015259235.1_genomic.fna.gz	90.54	0.120	87.87-91.26	0.120	0.11-0.26	1	1.057	53/10219	84.39	JABZGM010000100.1 MAG: Alloprevotella sp. isolate JCVI_44_bin.23 NODE_100_length_7555_cov_4.890211, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/627/215/GCF_003627215.1_genomic.fna.gz	90.48	0.178	89.50-91.76	0.178	0.10-0.27	1	1.091	197/26917	85.33	NZ_CP032677.1 Pseudomonas sp. Leaf58 chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/992/135/GCF_003992135.1_genomic.fna.gz	90.47	0.136	87.81-91.00	0.136	0.12-0.29	1	1.220	50/8396	84.77	NZ_RQVN01000001.1 Veillonella sp. VA142 contig_0001, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/945/GCF_001578945.1_genomic.fna.gz	90.47	0.733	89.73-91.16	0.733	0.55-1.01	1	1.502	205/8438	88.70	NZ_KQ969550.1 Streptococcus oralis strain DD16 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/331/055/GCF_003331055.1_genomic.fna.gz	90.46	0.287	89.71-91.32	0.287	0.19-0.39	1	1.169	255/22728	86.52	NZ_PUQD01000001.1 Pseudomonas sp. AFG_SD02_1510_Pfu_092 PSFU-BIM092-S18-VE-AFG-2015-033-PK_S75_151, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/030/825/805/GCF_030825805.1_genomic.fna.gz	90.46	0.569	89.56-91.52	0.569	0.39-0.79	1	1.404	141/7287	88.05	NZ_JAPJPF010000040.1 MAG: Streptococcus sp. isolate RAGGC_127 NODE_1015_length_18231_cov_26.670169, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/021/283/545/GCF_021283545.2_genomic.fna.gz	90.45	0.249	89.50-91.44	0.249	0.17-0.35	1	1.111	262/26683	86.14	NZ_CP128540.1 Pseudomonas alloputida strain NMI24_14 chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/014/269/185/GCF_014269185.2_genomic.fna.gz	90.45	0.222	89.19-91.47	0.222	0.14-0.34	1	1.100	200/22532	85.86	NZ_JABWRZ020000001.1 Pseudomonas oryzicola strain RD9SR1 1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/386/445/GCF_002386445.1_genomic.fna.gz	90.42	0.211	89.21-91.57	0.211	0.13-0.31	1	1.105	190/22694	85.70	NZ_DGIR01000047.1 MAG: Pseudomonas sp. UBA4617 UBA4617_contig_1070, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/029/953/615/GCA_029953615.1_genomic.fna.gz	90.42	0.254	89.46-91.10	0.254	0.17-0.36	1	1.120	241/24440	86.16	CP124529.1 Pseudomonas putida strain AKMP7 chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/935/045/GCF_000935045.1_genomic.fna.gz	90.41	0.300	89.63-91.18	0.300	0.22-0.39	1	1.179	308/26909	86.57	NZ_JYKS01000001.1 Pseudomonas sp. 10-1B contig_1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/159/435/GCF_000159435.1_genomic.fna.gz	90.40	0.192	88.36-92.24	0.192	0.10-0.39	1	1.222	63/7707	85.64	NZ_GG693523.1 Limosilactobacillus vaginalis DSM 5837 = ATCC 49540 SCAFFOLD112, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/030/770/395/GCF_030770395.1_genomic.fna.gz	90.37	0.076	87.64-90.98	0.076	0.06-0.18	1	1.024	83/25874	83.09	NZ_CP132480.1 Massilia sp. REN29 chromosome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/373/305/GCA_905373305.1_genomic.fna.gz	90.37	0.822	89.72-90.97	0.822	0.64-1.15	1	1.363	157/6466	88.70	CAJPSM010000001.1 MAG: uncultured Streptococcus sp. isolate SRR9217463-mag-bin.9 genome assembly, contig: SRR9217463-mag-bin.9_11, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/498/395/GCF_000498395.2_genomic.fna.gz	90.36	0.213	89.44-91.31	0.213	0.15-0.31	1	1.129	232/28035	85.67	NZ_CP010979.1 Pseudomonas putida S13.1.2 chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/731/675/GCF_000731675.1_genomic.fna.gz	90.36	0.160	89.12-92.01	0.160	0.08-0.25	1	1.092	163/25543	84.96	NZ_JMIT01000001.1 Pseudomonas capeferrum strain WCS358 WCS358-Sc1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/947/090/765/GCA_947090765.1_genomic.fna.gz	90.35	0.231	89.57-91.20	0.231	0.17-0.30	1	1.126	254/28607	85.87	OX352322.1 Pseudomonas sp. isolate Pseudomonas MM223 assembly genome assembly, chromosome: MM223
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/205/205/GCF_003205205.1_genomic.fna.gz	90.31	0.298	89.59-91.09	0.298	0.21-0.40	1	1.160	269/24422	86.46	NZ_QJRL01000010.1 Pseudomonas sp. LB-090624 NODE_10_length_161332_cov_23.798914, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/018/128/065/GCF_018128065.1_genomic.fna.gz	90.28	0.125	88.21-91.31	0.125	0.09-0.24	1	1.059	68/13757	84.26	NZ_CP072360.1 Prevotella melaninogenica strain F0091 chromosome 1, complete sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/918/797/525/GCF_918797525.1_genomic.fna.gz	90.28	0.519	89.66-90.79	0.519	0.43-0.66	1	1.299	341/20025	87.69	NZ_OU963893.1 Unidentified bacterial endosymbiont isolate Enterobacter_chilo chromosome 1, complete sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/002/339/265/GCA_002339265.1_genomic.fna.gz	90.25	0.127	88.54-91.84	0.127	0.07-0.22	1	1.060	117/23571	84.27	DDKG01000323.1 MAG TPA_asm: Massilia sp. UBA2604 UBA2604_contig_100, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/028/898/945/GCF_028898945.1_genomic.fna.gz	90.23	0.142	88.76-92.46	0.142	0.06-0.24	1	1.080	137/25097	84.53	NZ_CP118607.1 Pseudomonas sp. PSKL.D1 chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/017/744/435/GCF_017744435.1_genomic.fna.gz	90.21	0.212	89.27-91.39	0.212	0.12-0.30	1	1.125	192/24411	85.53	NZ_JAGIBG010000010.1 MAG: Pseudomonas sp. isolate BIN42 scaffold10_cov0, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/901/845/GCF_002901845.1_genomic.fna.gz	90.14	0.133	87.61-90.98	0.133	0.11-0.30	1	1.020	50/9599	84.40	NZ_PPQE01000008.1 Staphylococcus hominis subsp. hominis strain NCTC 11320 NCTC11320_e2_c10, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/011/752/065/GCF_011752065.1_genomic.fna.gz	90.08	0.164	88.17-92.01	0.164	0.08-0.32	1	1.294	85/13968	84.83	NZ_JAAIJY010000012.1 Actinomyces sp. ZJ308 Scaffold10_1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/165/135/GCF_002165135.1_genomic.fna.gz	90.06	0.278	89.16-91.26	0.278	0.18-0.39	1	1.164	220/23027	86.07	NZ_NFZQ01000100.1 Pseudomonas sp. SID14000 NODE_100_length_451_cov_0.759259_ID_199, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/023/388/335/GCA_023388335.1_genomic.fna.gz	90.05	0.091	87.37-90.69	0.091	0.08-0.23	1	1.043	69/20471	83.22	JAEWGL010000261.1 MAG: Proteobacteria bacterium isolate OH_PBlB_24 k127_1002835, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/356/095/GCF_002356095.1_genomic.fna.gz	90.02	0.229	88.98-90.91	0.229	0.15-0.32	1	1.126	246/31269	85.53	NZ_AP015029.1 Pseudomonas putida strain KF715 chromosome 1, complete sequence
